symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
SANDUSDT,1624809600,0.1813,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,33.9600,42.7600,53.0000,,,,
SANDUSDT,1624824000,0.1900,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,33.9600,50.5900,53.0000,,,,
SANDUSDT,1624838400,0.1920,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.4500,52.2100,53.0000,,,,
SANDUSDT,1624852800,0.2010,,,FLAT,ANY_KILLED=true,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,1,,35.4500,58.7300,53.0000,0,1,0,0
SANDUSDT,1624867200,0.2001,,,LOW,,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,1,,35.4500,57.8600,53.0000,1,0,0,0
SANDUSDT,1624881600,0.2027,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,35.4500,59.7100,53.0000,,,,
SANDUSDT,1624896000,0.2021,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,35.4500,59.0100,53.0000,,,,
SANDUSDT,1624910400,0.2042,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,35.4500,60.5700,53.0000,,,,
SANDUSDT,1624924800,0.2129,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.1300,66.3500,53.0000,,,,
SANDUSDT,1624939200,0.2152,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.1300,67.7200,53.0000,,,,
SANDUSDT,1624953600,0.2174,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.1300,68.9800,53.0000,,,,
SANDUSDT,1624968000,0.2198,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.1300,70.3600,53.0000,,,,
SANDUSDT,1624982400,0.2246,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.1300,72.9500,53.0000,,,,
SANDUSDT,1624996800,0.2269,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,39.1300,74.1000,53.0000,,,,
SANDUSDT,1625011200,0.2201,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,44.5900,65.1600,53.0000,,,,
SANDUSDT,1625025600,0.2286,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,44.5900,70.0300,53.0000,,,,
SANDUSDT,1625040000,0.2267,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,44.5900,67.7500,53.0000,,,,
SANDUSDT,1625054400,0.2239,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,44.5900,64.4200,53.0000,,,,
SANDUSDT,1625068800,0.2302,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,44.5900,68.2100,53.0000,,,,
SANDUSDT,1625083200,0.2449,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,44.5900,74.9200,53.0000,,,,
SANDUSDT,1625097600,0.2501,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,48.5400,76.8000,53.0000,,,,
SANDUSDT,1625112000,0.2585,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,48.5400,79.4400,53.0000,,,,
SANDUSDT,1625126400,0.2550,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.5400,75.6000,53.0000,,,,
SANDUSDT,1625140800,0.2484,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.5400,68.7600,53.0000,,,,
SANDUSDT,1625155200,0.2417,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.5400,62.5900,53.0000,,,,
SANDUSDT,1625169600,0.2524,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.5400,67.5800,53.0000,,,,
SANDUSDT,1625184000,0.2251,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,50.1300,49.3900,53.0000,,,,
SANDUSDT,1625198400,0.2293,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,50.1300,51.5700,53.0000,,,,
SANDUSDT,1625212800,0.2244,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,50.1300,48.9500,53.0000,,,,
SANDUSDT,1625227200,0.2341,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,50.1300,53.9100,53.0000,,,,
SANDUSDT,1625241600,0.2321,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,50.1300,52.7700,53.0000,,,,
SANDUSDT,1625256000,0.2440,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,50.1300,58.4600,53.0000,,,,
SANDUSDT,1625270400,0.2368,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.3300,54.2100,54.0000,,,,
SANDUSDT,1625284800,0.2456,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.3300,58.2200,54.0000,,,,
SANDUSDT,1625299200,0.2535,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.3300,61.4600,54.0000,,,,
SANDUSDT,1625313600,0.2679,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.3300,66.5500,54.0000,,,,
SANDUSDT,1625328000,0.2704,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.3300,67.3400,54.0000,,,,
SANDUSDT,1625342400,0.2646,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,48.3300,63.5100,54.0000,,,,
SANDUSDT,1625356800,0.2623,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,62.0600,56.0000,,,,
SANDUSDT,1625371200,0.2918,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,71.4300,56.0000,,,,
SANDUSDT,1625385600,0.2915,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,52.8100,71.2100,56.0000,,,,
SANDUSDT,1625400000,0.2825,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,52.8100,65.4900,56.0000,,,,
SANDUSDT,1625414400,0.2818,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,65.0400,56.0000,,,,
SANDUSDT,1625428800,0.2763,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,61.5900,56.0000,,,,
SANDUSDT,1625443200,0.2688,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,55.2000,57.0900,57.0000,,,,
SANDUSDT,1625457600,0.2704,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,55.2000,57.8300,57.0000,,,,
SANDUSDT,1625472000,0.2590,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,55.2000,51.3600,57.0000,,,,
SANDUSDT,1625486400,0.2632,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,55.2000,53.4200,57.0000,,,,
SANDUSDT,1625500800,0.2675,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,55.2000,55.4900,57.0000,,,,
SANDUSDT,1625515200,0.2666,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,55.2000,54.9300,57.0000,,,,
SANDUSDT,1625529600,0.2987,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,67.4400,54.0000,,,,
SANDUSDT,1625544000,0.3159,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,71.9300,54.0000,,,,
SANDUSDT,1625558400,0.3233,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,52.8100,73.6100,54.0000,,,,
SANDUSDT,1625572800,0.3068,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,64.3300,54.0000,,,,
SANDUSDT,1625587200,0.3076,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,52.8100,64.5600,54.0000,,,,
SANDUSDT,1625601600,0.3094,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,52.8100,65.1100,54.0000,,,,
SANDUSDT,1625616000,0.3702,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,60.8300,77.7400,56.0000,,,,
SANDUSDT,1625630400,0.4025,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,60.8300,81.5600,56.0000,,,,
SANDUSDT,1625644800,0.4123,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,60.8300,82.5500,56.0000,,,,
SANDUSDT,1625659200,0.4110,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,60.8300,81.9200,56.0000,,,,
SANDUSDT,1625673600,0.4378,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,60.8300,84.5100,56.0000,,,,
SANDUSDT,1625688000,0.4005,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,60.8300,69.5700,56.0000,,,,
SANDUSDT,1625702400,0.5090,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,71.8100,80.4100,60.0000,,,,
SANDUSDT,1625716800,0.4628,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,71.8100,69.1100,60.0000,,,,
SANDUSDT,1625731200,0.4629,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,71.8100,69.1300,60.0000,,,,
SANDUSDT,1625745600,0.4253,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,71.8100,61.0400,60.0000,,,,
SANDUSDT,1625760000,0.4204,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,71.8100,60.0500,60.0000,,,,
SANDUSDT,1625774400,0.4270,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,71.8100,60.9600,60.0000,,,,
SANDUSDT,1625788800,0.3862,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.0900,52.9000,62.0000,,,,
SANDUSDT,1625803200,0.3885,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.0900,53.2800,62.0000,,,,
SANDUSDT,1625817600,0.3746,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,74.0900,50.6500,62.0000,,,,
SANDUSDT,1625832000,0.4482,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,1,0,,74.0900,61.4800,62.0000,0,0,0,0
SANDUSDT,1625846400,0.4307,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,74.0900,58.2000,62.0000,,,,
SANDUSDT,1625860800,0.4930,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,74.0900,65.2800,62.0000,,,,
SANDUSDT,1625875200,0.5190,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.7000,67.7300,63.0000,,,,
SANDUSDT,1625889600,0.5110,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.7000,66.1800,63.0000,,,,
SANDUSDT,1625904000,0.5035,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.7000,64.6800,63.0000,,,,
SANDUSDT,1625918400,0.5200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.7000,66.4800,63.0000,,,,
SANDUSDT,1625932800,0.4807,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.7000,58.8200,63.0000,,,,
SANDUSDT,1625947200,0.4912,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.7000,60.1400,63.0000,,,,
SANDUSDT,1625961600,0.4660,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.2800,55.5300,63.0000,,,,
SANDUSDT,1625976000,0.4715,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.2800,56.3200,63.0000,,,,
SANDUSDT,1625990400,0.4886,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.2800,58.7700,63.0000,,,,
SANDUSDT,1626004800,0.4754,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.2800,56.1500,63.0000,,,,
SANDUSDT,1626019200,0.4750,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.2800,56.0700,63.0000,,,,
SANDUSDT,1626033600,0.4896,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,78.2800,58.4300,63.0000,,,,
SANDUSDT,1626048000,0.4644,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.8900,53.1200,63.0000,,,,
SANDUSDT,1626062400,0.4653,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,77.8900,53.2900,63.0000,,,,
SANDUSDT,1626076800,0.4324,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,77.8900,46.8500,63.0000,0,1,0,0
SANDUSDT,1626091200,0.4315,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,77.8900,46.6900,63.0000,0,1,0,0
SANDUSDT,1626105600,0.4244,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,77.8900,45.3300,63.0000,0,0,0,0
SANDUSDT,1626120000,0.4175,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,77.8900,43.9700,63.0000,0,0,0,0
SANDUSDT,1626134400,0.4297,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,62.8000,46.9700,65.0000,,,,
SANDUSDT,1626148800,0.4570,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8000,53.0200,65.0000,,,,
SANDUSDT,1626163200,0.4438,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8000,50.0600,65.0000,,,,
SANDUSDT,1626177600,0.4537,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,62.8000,52.2100,65.0000,,,,
SANDUSDT,1626192000,0.4403,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8000,49.1100,65.0000,,,,
SANDUSDT,1626206400,0.4338,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8000,47.6400,65.0000,,,,
SANDUSDT,1626220800,0.4138,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,64.4800,43.3100,66.0000,,,,
SANDUSDT,1626235200,0.4011,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,64.4800,40.7800,66.0000,,,,
SANDUSDT,1626249600,0.4437,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,64.4800,51.1000,66.0000,,,,
SANDUSDT,1626264000,0.5082,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,64.4800,61.9300,66.0000,,,,
SANDUSDT,1626278400,0.5295,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,3,1,0,TRENDING,n/a,0,0,,64.4800,64.7000,66.0000,,,,
SANDUSDT,1626292800,0.5905,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,3,1,0,TRENDING,n/a,0,0,,64.4800,71.1800,66.0000,,,,
SANDUSDT,1626307200,0.6690,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,3,1,0,TRENDING,n/a,0,0,,75.7700,77.0300,82.0000,,,,
SANDUSDT,1626321600,0.6278,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,75.7700,69.1100,82.0000,,,,
SANDUSDT,1626336000,0.6294,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,75.7700,69.2400,82.0000,,,,
SANDUSDT,1626350400,0.5729,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,75.7700,59.5300,82.0000,,,,
SANDUSDT,1626364800,0.5533,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRENDING,n/a,0,0,,75.7700,56.5800,82.0000,,,,
SANDUSDT,1626379200,0.5437,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRENDING,n/a,0,0,,75.7700,55.1200,82.0000,,,,
SANDUSDT,1626393600,0.5640,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRENDING,n/a,0,0,,68.7400,57.6000,87.0000,,,,
SANDUSDT,1626408000,0.5309,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,68.7400,52.5200,87.0000,,,,
