symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
ALGOUSDT,1738238400,0.3912,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.8300,55.2500,84.0000,,,,
ALGOUSDT,1738252800,0.3936,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.8300,56.3500,84.0000,,,,
ALGOUSDT,1738267200,0.3875,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.8300,52.7900,84.0000,,,,
ALGOUSDT,1738281600,0.3800,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,48.8700,48.7100,83.0000,,,,
ALGOUSDT,1738296000,0.3842,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,48.8700,50.9900,83.0000,,,,
ALGOUSDT,1738310400,0.3941,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),alignment_MIXED_not_full|ML_WIN_49<70,ML_WIN_49<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,48.8700,55.9700,83.0000,,,,
ALGOUSDT,1738324800,0.4000,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,48.8700,58.6600,83.0000,,,,
ALGOUSDT,1738339200,0.3799,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),alignment_MIXED_not_full|ML_WIN_42<70,ML_WIN_42<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.8700,47.9100,83.0000,,,,
ALGOUSDT,1738353600,0.3792,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,48.8700,47.5800,83.0000,,,,
ALGOUSDT,1738368000,0.3801,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.1800,48.0700,83.0000,,,,
ALGOUSDT,1738382400,0.3754,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.1800,45.6700,83.0000,,,,
ALGOUSDT,1738396800,0.3713,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),alignment_MIXED_not_full|ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.1800,43.6200,83.0000,,,,
ALGOUSDT,1738411200,0.3677,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.1800,41.8400,83.0000,,,,
ALGOUSDT,1738425600,0.3569,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),alignment_MIXED_not_full|ML_WIN_43<70,ML_WIN_43<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.1800,36.9800,83.0000,,,,
ALGOUSDT,1738440000,0.3477,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_MIXED_not_full|ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.1800,33.4100,83.0000,,,,
ALGOUSDT,1738454400,0.3363,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),alignment_MIXED_not_full|ML_WIN_49<70,ML_WIN_49<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,41.3200,29.6100,82.0000,,,,
ALGOUSDT,1738468800,0.3393,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,41.3200,31.8100,82.0000,,,,
ALGOUSDT,1738483200,0.3299,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.3200,28.7700,82.0000,,,,
ALGOUSDT,1738497600,0.3300,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.3200,28.8500,82.0000,,,,
ALGOUSDT,1738512000,0.3113,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3200,23.6400,82.0000,,,,
ALGOUSDT,1738526400,0.2997,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3200,21.1000,82.0000,,,,
ALGOUSDT,1738540800,0.2638,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,34.3200,15.5300,83.0000,,,,
ALGOUSDT,1738555200,0.2882,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,34.3200,29.2100,83.0000,,,,
ALGOUSDT,1738569600,0.2781,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,34.3200,27.2400,83.0000,,,,
ALGOUSDT,1738584000,0.2999,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,34.3200,37.0800,83.0000,,,,
ALGOUSDT,1738598400,0.3151,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,34.3200,42.8800,83.0000,,,,
ALGOUSDT,1738612800,0.3129,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,34.3200,42.2800,83.0000,,,,
ALGOUSDT,1738627200,0.3031,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),alignment_MIXED_not_full|ML_WIN_47<70,ML_WIN_47<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,37.4600,39.5900,83.0000,,,,
ALGOUSDT,1738641600,0.2822,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,37.4600,34.5400,83.0000,,,,
ALGOUSDT,1738656000,0.2888,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,37.4600,37.2600,83.0000,,,,
ALGOUSDT,1738670400,0.2951,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),alignment_MIXED_not_full|ML_WIN_47<70,ML_WIN_47<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,37.4600,39.8300,83.0000,,,,
ALGOUSDT,1738684800,0.2949,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_MIXED_not_full|ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,37.4600,39.7700,83.0000,,,,
ALGOUSDT,1738699200,0.2909,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),alignment_MIXED_not_full|ML_WIN_48<70,ML_WIN_48<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,37.4600,38.6100,83.0000,,,,
ALGOUSDT,1738713600,0.2921,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),alignment_MIXED_not_full|ML_WIN_44<70,ML_WIN_44<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,34.5000,39.1900,83.0000,,,,
ALGOUSDT,1738728000,0.2911,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,34.5000,38.8600,83.0000,,,,
ALGOUSDT,1738742400,0.2943,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,34.5000,40.5700,83.0000,,,,
ALGOUSDT,1738756800,0.2982,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,34.5000,42.6700,83.0000,,,,
ALGOUSDT,1738771200,0.2958,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),alignment_MIXED_not_full|ML_WIN_48<70,ML_WIN_48<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,34.5000,41.6900,83.0000,,,,
ALGOUSDT,1738785600,0.2814,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),alignment_MIXED_not_full|ML_WIN_46<70,ML_WIN_46<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,34.5000,36.3200,83.0000,,,,
ALGOUSDT,1738800000,0.2901,26,26,FLAT,ML_WIN_26%<50_(calibrated_from_raw_26%),ML_WIN_26<70,continuation_1/2+_required|ML_WIN_26<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,33.2800,41.2400,81.0000,,,,
ALGOUSDT,1738814400,0.2920,26,26,FLAT,ML_WIN_26%<50_(calibrated_from_raw_26%),ML_WIN_26<70,continuation_1/2+_required|ML_WIN_26<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,33.2800,42.2900,81.0000,,,,
ALGOUSDT,1738828800,0.2891,26,26,FLAT,ML_WIN_26%<50_(calibrated_from_raw_26%),ML_WIN_26<70,ML_WIN_26<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,33.2800,41.0900,81.0000,,,,
ALGOUSDT,1738843200,0.2689,28,28,FLAT,ML_WIN_28%<50_(calibrated_from_raw_28%),ML_WIN_28<70,ML_WIN_28<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,33.2800,33.8400,81.0000,,,,
ALGOUSDT,1738857600,0.2664,28,28,FLAT,ML_WIN_28%<50_(calibrated_from_raw_28%),ML_WIN_28<70,ML_WIN_28<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,33.2800,33.0700,81.0000,,,,
ALGOUSDT,1738872000,0.2668,28,28,FLAT,ML_WIN_28%<50_(calibrated_from_raw_28%),ML_WIN_28<70,ML_WIN_28<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,33.2800,33.3300,81.0000,,,,
ALGOUSDT,1738886400,0.2726,24,24,FLAT,ML_WIN_24%<50_(calibrated_from_raw_24%),ML_WIN_24<70,ML_WIN_24<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,31.4400,37.2000,81.0000,,,,
ALGOUSDT,1738900800,0.2687,24,24,FLAT,ML_WIN_24%<50_(calibrated_from_raw_24%),ML_WIN_24<70,ML_WIN_24<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,31.4400,35.7000,81.0000,,,,
ALGOUSDT,1738915200,0.2783,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,continuation_1/2+_required|ML_WIN_23<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,31.4400,41.9000,81.0000,,,,
ALGOUSDT,1738929600,0.2877,26,26,FLAT,ML_WIN_26%<50_(calibrated_from_raw_26%),ML_WIN_26<70,continuation_1/2+_required|ML_WIN_26<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,31.4400,47.2600,81.0000,,,,
ALGOUSDT,1738944000,0.2776,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,continuation_1/2+_required|ML_WIN_23<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,31.4400,42.7000,81.0000,,,,
ALGOUSDT,1738958400,0.2696,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,continuation_1/2+_required|ML_WIN_20<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,31.4400,39.4500,81.0000,,,,
ALGOUSDT,1738972800,0.2673,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,ML_WIN_20<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,32.2100,38.5500,81.0000,,,,
ALGOUSDT,1738987200,0.2701,22,22,FLAT,ML_WIN_22%<50_(calibrated_from_raw_22%),ML_WIN_22<70,ML_WIN_22<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,32.2100,40.3500,81.0000,,,,
ALGOUSDT,1739001600,0.2688,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,ML_WIN_20<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,32.2100,39.7600,81.0000,,,,
ALGOUSDT,1739016000,0.2683,21,21,FLAT,ML_WIN_21%<50_(calibrated_from_raw_21%),ML_WIN_21<70,ML_WIN_21<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,32.2100,39.5300,81.0000,,,,
ALGOUSDT,1739030400,0.2765,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,continuation_1/2+_required|ML_WIN_23<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,32.2100,45.2700,81.0000,,,,
ALGOUSDT,1739044800,0.2759,24,24,FLAT,ML_WIN_24%<50_(calibrated_from_raw_24%),ML_WIN_24<70,continuation_1/2+_required|ML_WIN_24<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,32.2100,44.9300,81.0000,,,,
ALGOUSDT,1739059200,0.2876,27,27,FLAT,ML_WIN_27%<50_(calibrated_from_raw_27%),ML_WIN_27<70,ML_WIN_27<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,34.0200,52.3700,80.0000,,,,
ALGOUSDT,1739073600,0.2811,27,27,FLAT,ML_WIN_27%<50_(calibrated_from_raw_27%),ML_WIN_27<70,ML_WIN_27<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,34.0200,48.4500,80.0000,0,0,0,0
ALGOUSDT,1739088000,0.2767,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%)|ANY_KILLED=true,ML_WIN_38<70,continuation_1/2+_required|ML_WIN_38<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,34.0200,45.9500,80.0000,0,1,0,0
ALGOUSDT,1739102400,0.2754,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_1/2+_required|ML_WIN_37<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,34.0200,45.2100,80.0000,,,,
ALGOUSDT,1739116800,0.2720,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,ML_WIN_39<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,34.0200,43.2400,80.0000,0,0,0,0
ALGOUSDT,1739131200,0.2750,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,ML_WIN_37<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,34.0200,45.4900,80.0000,,,,
ALGOUSDT,1739145600,0.2787,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),ML_WIN_35<70,continuation_1/2+_required|ML_WIN_35<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,33.8800,48.2300,79.0000,,,,
ALGOUSDT,1739160000,0.2849,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,continuation_1/2+_required|ML_WIN_38<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,33.8800,52.5200,79.0000,,,,
ALGOUSDT,1739174400,0.2908,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%)|ANY_KILLED=true,ML_WIN_34<70,ML_WIN_34<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,33.8800,56.2400,79.0000,0,1,0,0
ALGOUSDT,1739188800,0.2877,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%)|ANY_KILLED=true,ML_WIN_33<70,ML_WIN_33<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,33.8800,53.8600,79.0000,0,1,0,0
ALGOUSDT,1739203200,0.2874,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,33.8800,53.6200,79.0000,0,0,0,0
ALGOUSDT,1739217600,0.2902,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),ML_WIN_35<70,ML_WIN_35<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,33.8800,55.5800,79.0000,0,0,0,0
ALGOUSDT,1739232000,0.2958,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%)|ANY_KILLED=true,ML_WIN_45<70,ML_WIN_45<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,38.4500,59.3000,78.0000,0,1,0,0
ALGOUSDT,1739246400,0.3097,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,ML_WIN_40<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,38.4500,66.7400,78.0000,0,0,0,0
ALGOUSDT,1739260800,0.3073,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,continuation_1/2+_required|ML_WIN_47<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,38.4500,64.5500,78.0000,0,0,0,0
ALGOUSDT,1739275200,0.2973,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,continuation_0/2+_required|ML_WIN_43<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,38.4500,56.2500,78.0000,,,,
ALGOUSDT,1739289600,0.2837,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),ML_WIN_42<70,ML_WIN_42<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,38.4500,47.3400,78.0000,0,0,0,0
ALGOUSDT,1739304000,0.2860,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,continuation_1/2+_required|ML_WIN_46<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,38.4500,48.8100,78.0000,,,,
ALGOUSDT,1739318400,0.2831,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,continuation_1/2+_required|ML_WIN_44<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,37.6800,47.0200,78.0000,,,,
ALGOUSDT,1739332800,0.2866,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,continuation_1/2+_required|ML_WIN_49<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,37.6800,49.4300,78.0000,,,,
ALGOUSDT,1739347200,0.2909,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,continuation_1/2+_required|ML_WIN_41<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,37.6800,52.3100,78.0000,,,,
ALGOUSDT,1739361600,0.2882,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,continuation_1/2+_required|ML_WIN_41<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,37.6800,50.3700,78.0000,,,,
ALGOUSDT,1739376000,0.2965,52,52,LOW,,ML_WIN_52<70,continuation_1/2+_required|ML_WIN_52<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,37.6800,55.7900,78.0000,,,,
ALGOUSDT,1739390400,0.3025,52,52,FLAT,ANY_KILLED=true,ML_WIN_52<70,continuation_1/2+_required|ML_WIN_52<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,37.6800,59.2500,78.0000,0,1,0,0
ALGOUSDT,1739404800,0.3021,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,continuation_0/2+_required|ML_WIN_49<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,42.5800,58.9200,77.0000,,,,
ALGOUSDT,1739419200,0.2931,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,42.5800,51.8900,77.0000,,,,
ALGOUSDT,1739433600,0.2907,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,42.5800,50.1700,77.0000,,,,
ALGOUSDT,1739448000,0.2907,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,42.5800,50.1700,77.0000,,,,
ALGOUSDT,1739462400,0.2937,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,continuation_1/2+_required|ML_WIN_39<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,42.5800,52.4500,77.0000,,,,
ALGOUSDT,1739476800,0.2934,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,continuation_1/2+_required|ML_WIN_36<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,42.5800,52.2000,77.0000,0,0,0,0
ALGOUSDT,1739491200,0.2961,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,continuation_1/2+_required|ML_WIN_45<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,40.6800,54.3700,76.0000,1,0,0,0
ALGOUSDT,1739505600,0.2912,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,continuation_1/2+_required|ML_WIN_47<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,40.6800,49.9300,76.0000,1,0,0,0
ALGOUSDT,1739520000,0.2987,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%)|ANY_KILLED=true,ML_WIN_45<70,ML_WIN_45<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,40.6800,55.8700,76.0000,0,1,0,0
