symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
ETHUSDT,1665604800,1294.4400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,38.4300,42.9800,0.0000
ETHUSDT,1665619200,1286.4700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6700,38.4500,0.0000
ETHUSDT,1665633600,1277.4300,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6700,34.0600,0.0000
ETHUSDT,1665648000,1243.0900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRENDING,n/a,0,1,,40.6700,23.2200,0.0000
ETHUSDT,1665662400,1256.9000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,40.6700,32.5200,0.0000
ETHUSDT,1665676800,1287.0300,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6700,47.4700,0.0000
ETHUSDT,1665691200,1287.0800,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6700,47.4900,0.0000
ETHUSDT,1665705600,1329.7600,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,39.8700,61.5000,0.0000
ETHUSDT,1665720000,1321.7400,,,FLAT,ANY_KILLED=true,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,39.8700,58.3500,0.0000
ETHUSDT,1665734400,1325.8700,,,HIGH,,,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,39.8700,59.5000,0.0000
ETHUSDT,1665748800,1310.0400,,,FLAT,ANY_KILLED=true,,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,39.8700,53.4100,0.0000
ETHUSDT,1665763200,1298.7200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,39.8700,49.5100,0.0000
ETHUSDT,1665777600,1296.2700,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,39.8700,48.6800,0.0000
ETHUSDT,1665792000,1300.2600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.4200,50.1400,0.0000
ETHUSDT,1665806400,1294.9900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.4200,48.1900,0.0000
ETHUSDT,1665820800,1287.4200,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.4200,45.4500,0.0000
ETHUSDT,1665835200,1286.0800,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.4200,44.9600,0.0000
ETHUSDT,1665849600,1282.4700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.4200,43.6000,0.0000
ETHUSDT,1665864000,1274.9200,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.4200,40.8300,0.0000
ETHUSDT,1665878400,1283.6300,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.9100,45.1600,1.0000
ETHUSDT,1665892800,1283.2400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.9100,45.0000,1.0000
ETHUSDT,1665907200,1284.0300,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.9100,45.4200,1.0000
ETHUSDT,1665921600,1286.3500,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.9100,46.7100,1.0000
ETHUSDT,1665936000,1308.0900,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,38.9100,56.9400,1.0000
ETHUSDT,1665950400,1305.9500,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,38.9100,55.8000,1.0000
ETHUSDT,1665964800,1301.5900,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2000,53.4600,0.0000
ETHUSDT,1665979200,1312.2200,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2000,58.0800,0.0000
ETHUSDT,1665993600,1317.4100,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2000,60.1600,0.0000
ETHUSDT,1666008000,1329.1800,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2000,64.4600,0.0000
ETHUSDT,1666022400,1325.5400,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2000,62.2200,0.0000
ETHUSDT,1666036800,1331.4000,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2000,64.3700,0.0000
ETHUSDT,1666051200,1333.3100,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,48.1600,65.0600,0.0000
ETHUSDT,1666065600,1336.7400,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,48.1600,66.3300,0.0000
ETHUSDT,1666080000,1325.8900,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,48.1600,59.0200,0.0000
ETHUSDT,1666094400,1307.6100,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,48.1600,49.1700,0.0000
ETHUSDT,1666108800,1300.8500,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,48.1600,46.1100,0.0000
ETHUSDT,1666123200,1310.7100,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,48.1600,50.9100,0.0000
ETHUSDT,1666137600,1305.1600,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,45.3400,48.3000,1.0000
ETHUSDT,1666152000,1299.7700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,45.3400,45.8400,1.0000
ETHUSDT,1666166400,1300.2500,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,45.3400,46.1100,1.0000
ETHUSDT,1666180800,1304.7600,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3400,48.6300,1.0000
ETHUSDT,1666195200,1296.9400,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3400,44.7200,1.0000
ETHUSDT,1666209600,1285.0900,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,45.3400,39.5300,1.0000
ETHUSDT,1666224000,1279.9800,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,42.0600,37.5100,0.0000
ETHUSDT,1666238400,1292.4300,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,42.0600,44.9000,0.0000
ETHUSDT,1666252800,1299.6400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,42.0600,48.6900,0.0000
ETHUSDT,1666267200,1299.8300,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,42.0600,48.7900,0.0000
ETHUSDT,1666281600,1284.5600,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,42.0600,41.7600,0.0000
ETHUSDT,1666296000,1282.5700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,42.0600,40.9300,0.0000
ETHUSDT,1666310400,1287.5400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,41.7400,43.9200,1.0000
ETHUSDT,1666324800,1284.5900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.7400,42.5400,1.0000
ETHUSDT,1666339200,1275.5200,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.7400,38.5400,1.0000
ETHUSDT,1666353600,1297.4700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.7400,50.6400,1.0000
ETHUSDT,1666368000,1303.3000,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,41.7400,53.2700,1.0000
ETHUSDT,1666382400,1299.7500,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.7400,51.4700,1.0000
ETHUSDT,1666396800,1298.8100,,,LOW,,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,44.8200,50.9800,1.0000
ETHUSDT,1666411200,1299.6900,,,LOW,,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,44.8200,51.4500,1.0000
ETHUSDT,1666425600,1305.6700,,,LOW,,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,44.8200,54.6100,1.0000
ETHUSDT,1666440000,1316.3800,,,FLAT,ANY_KILLED=true,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,44.8200,59.6800,1.0000
ETHUSDT,1666454400,1314.1900,,,LOW,,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,44.8200,58.2500,1.0000
ETHUSDT,1666468800,1313.6100,,,LOW,,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,44.8200,57.8500,1.0000
ETHUSDT,1666483200,1313.2200,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,47.2500,57.5700,1.0000
ETHUSDT,1666497600,1309.5700,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,47.2500,54.8600,1.0000
ETHUSDT,1666512000,1304.1400,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,47.2500,51.0100,1.0000
ETHUSDT,1666526400,1313.6000,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,47.2500,56.7100,1.0000
ETHUSDT,1666540800,1330.8500,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,47.2500,64.7500,1.0000
ETHUSDT,1666555200,1364.2000,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,1,1,0,TRENDING,n/a,0,1,,47.2500,74.5800,1.0000
ETHUSDT,1666569600,1348.0800,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,55.0300,65.1300,4.0000
ETHUSDT,1666584000,1336.8000,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,55.0300,59.4500,4.0000
ETHUSDT,1666598400,1353.4100,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,55.0300,64.3700,4.0000
ETHUSDT,1666612800,1341.6200,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,55.0300,58.9000,4.0000
ETHUSDT,1666627200,1344.9500,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,55.0300,59.9400,4.0000
