symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
LINKUSDT,1616515200,27.3496,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,45.2300,36.2900,74.0000,,,,
LINKUSDT,1616529600,26.7813,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.2300,32.4400,74.0000,,,,
LINKUSDT,1616544000,26.8626,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9900,33.5200,73.0000,,,,
LINKUSDT,1616558400,27.3640,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9900,39.9400,73.0000,,,,
LINKUSDT,1616572800,27.4500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9900,40.9900,73.0000,,,,
LINKUSDT,1616587200,27.5550,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9900,42.3200,73.0000,,,,
LINKUSDT,1616601600,26.1500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9900,31.9500,73.0000,,,,
LINKUSDT,1616616000,24.8684,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9900,25.7500,73.0000,,,,
LINKUSDT,1616630400,24.7692,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,39.2000,25.3400,77.0000,,,,
LINKUSDT,1616644800,24.9120,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2000,27.1400,77.0000,,,,
LINKUSDT,1616659200,25.2497,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2000,31.3500,77.0000,,,,
LINKUSDT,1616673600,25.5192,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2000,34.6000,77.0000,,,,
LINKUSDT,1616688000,26.4941,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2000,44.7700,77.0000,,,,
LINKUSDT,1616702400,25.5350,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2000,38.4400,77.0000,,,,
LINKUSDT,1616716800,25.6386,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,41.5900,39.4400,77.0000,,,,
LINKUSDT,1616731200,25.7768,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,41.5900,40.8100,77.0000,,,,
LINKUSDT,1616745600,26.1961,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.5900,44.9100,77.0000,,,,
LINKUSDT,1616760000,26.3403,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.5900,46.2800,77.0000,,,,
LINKUSDT,1616774400,27.2098,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.5900,53.7800,77.0000,,,,
LINKUSDT,1616788800,27.3927,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.5900,55.1900,77.0000,,,,
LINKUSDT,1616803200,26.9540,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.7500,51.1500,73.0000,,,,
LINKUSDT,1616817600,26.6947,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.7500,48.8600,73.0000,,,,
LINKUSDT,1616832000,26.3726,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.7500,46.1100,73.0000,,,,
LINKUSDT,1616846400,26.5533,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.7500,47.8900,73.0000,,,,
LINKUSDT,1616860800,26.7375,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.7500,49.7000,73.0000,,,,
LINKUSDT,1616875200,26.8766,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,47.7500,51.0900,73.0000,,,,
LINKUSDT,1616889600,27.4630,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.2900,56.5300,71.0000,,,,
LINKUSDT,1616904000,27.5499,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.2900,57.2900,71.0000,,,,
LINKUSDT,1616918400,26.9849,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.2900,51.0500,71.0000,,,,
LINKUSDT,1616932800,27.1900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.2900,53.0500,71.0000,,,,
LINKUSDT,1616947200,26.3361,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.2900,44.8400,71.0000,,,,
LINKUSDT,1616961600,26.6588,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.2900,48.1100,71.0000,,,,
LINKUSDT,1616976000,26.8350,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.6500,49.8600,71.0000,,,,
LINKUSDT,1616990400,27.2617,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.6500,53.9000,71.0000,,,,
LINKUSDT,1617004800,27.7408,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.6500,58.0000,71.0000,,,,
LINKUSDT,1617019200,27.7837,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.6500,58.3600,71.0000,,,,
LINKUSDT,1617033600,28.0231,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,45.6500,60.3800,71.0000,,,,
LINKUSDT,1617048000,28.0357,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,45.6500,60.4900,71.0000,,,,
LINKUSDT,1617062400,27.9786,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,50.2900,59.6900,70.0000,,,,
LINKUSDT,1617076800,28.0421,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,50.2900,60.3200,70.0000,,,,
LINKUSDT,1617091200,28.5517,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,50.2900,65.0300,70.0000,,,,
LINKUSDT,1617105600,28.0910,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,50.2900,58.2900,70.0000,,,,
LINKUSDT,1617120000,28.2090,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,50.2900,59.4500,70.0000,,,,
LINKUSDT,1617134400,27.8301,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,50.2900,54.2400,70.0000,,,,
LINKUSDT,1617148800,27.4288,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.6100,49.3100,68.0000,,,,
LINKUSDT,1617163200,27.2383,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.6100,47.1200,68.0000,,,,
LINKUSDT,1617177600,27.1680,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,49.6100,46.3000,68.0000,,,,
LINKUSDT,1617192000,27.5649,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.6100,51.4200,68.0000,,,,
LINKUSDT,1617206400,27.9580,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.6100,55.9100,68.0000,,,,
LINKUSDT,1617220800,29.4167,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.6100,67.7900,68.0000,,,,
LINKUSDT,1617235200,29.6884,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.7100,69.4500,66.0000,,,,
LINKUSDT,1617249600,30.3840,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.7100,73.2300,66.0000,,,,
LINKUSDT,1617264000,29.7947,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.7100,65.7900,66.0000,,,,
LINKUSDT,1617278400,30.8305,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.7100,71.3100,66.0000,,,,
LINKUSDT,1617292800,30.4390,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.7100,66.9200,66.0000,,,,
LINKUSDT,1617307200,30.0684,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.7100,62.9600,66.0000,,,,
LINKUSDT,1617321600,30.2195,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.6500,63.9000,65.0000,,,,
LINKUSDT,1617336000,30.2895,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.6500,64.3500,65.0000,,,,
LINKUSDT,1617350400,30.8049,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.6500,67.5600,65.0000,,,,
LINKUSDT,1617364800,31.0406,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.6500,68.9300,65.0000,,,,
LINKUSDT,1617379200,31.2250,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.6500,70.0000,65.0000,,,,
LINKUSDT,1617393600,32.4864,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.6500,76.0800,65.0000,,,,
LINKUSDT,1617408000,31.9630,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.9800,69.7600,68.0000,,,,
LINKUSDT,1617422400,32.8196,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.9800,73.6200,68.0000,,,,
LINKUSDT,1617436800,32.0705,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.9800,65.7200,68.0000,,,,
LINKUSDT,1617451200,31.0580,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.9800,56.8400,68.0000,,,,
LINKUSDT,1617465600,30.9300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.9800,55.8200,68.0000,,,,
LINKUSDT,1617480000,29.2930,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,62.9800,44.7000,68.0000,,,,
LINKUSDT,1617494400,30.0545,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.1400,49.7200,72.0000,,,,
LINKUSDT,1617508800,30.3860,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,52.1400,51.7700,72.0000,,,,
LINKUSDT,1617523200,30.3750,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,52.1400,51.6900,72.0000,,,,
LINKUSDT,1617537600,31.1099,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.1400,56.2700,72.0000,,,,
LINKUSDT,1617552000,30.7703,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.1400,53.7400,72.0000,,,,
LINKUSDT,1617566400,30.7471,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,52.1400,53.5600,72.0000,,,,
LINKUSDT,1617580800,30.1464,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.8700,49.0400,74.0000,,,,
LINKUSDT,1617595200,30.1077,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.8700,48.7600,74.0000,,,,
LINKUSDT,1617609600,31.1118,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,55.8700,55.9200,74.0000,,,,
LINKUSDT,1617624000,31.5762,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,55.8700,58.7900,74.0000,,,,
LINKUSDT,1617638400,31.3378,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.8700,56.7500,74.0000,,,,
LINKUSDT,1617652800,32.3791,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,55.8700,62.8300,74.0000,,,,
LINKUSDT,1617667200,31.7199,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.6600,57.3300,77.0000,,,,
LINKUSDT,1617681600,31.4790,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.6600,55.4300,77.0000,,,,
LINKUSDT,1617696000,32.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.6600,59.7400,77.0000,,,,
LINKUSDT,1617710400,32.8152,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.6600,63.0300,77.0000,,,,
LINKUSDT,1617724800,33.9099,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,59.6600,68.0400,77.0000,,,,
LINKUSDT,1617739200,34.7250,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,59.6600,71.1700,77.0000,,,,
LINKUSDT,1617753600,34.6863,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4000,70.8100,82.0000,,,,
LINKUSDT,1617768000,33.4431,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4000,60.4000,82.0000,,,,
LINKUSDT,1617782400,31.6021,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4000,48.9300,82.0000,,,,
LINKUSDT,1617796800,31.2270,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4000,46.9700,82.0000,,,,
LINKUSDT,1617811200,31.0663,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4000,46.1200,82.0000,,,,
LINKUSDT,1617825600,31.1090,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4000,46.4000,82.0000,,,,
LINKUSDT,1617840000,31.6489,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,53.8900,49.9200,82.0000,,,,
LINKUSDT,1617854400,32.4416,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,53.8900,54.6300,82.0000,,,,
LINKUSDT,1617868800,31.4533,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,53.8900,48.5000,82.0000,,,,
LINKUSDT,1617883200,32.5434,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,53.8900,54.5500,82.0000,,,,
LINKUSDT,1617897600,32.1866,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,53.8900,52.3900,82.0000,,,,
LINKUSDT,1617912000,32.7884,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.8900,55.5900,82.0000,,,,
LINKUSDT,1617926400,32.7364,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.3700,55.2500,81.0000,,,,
LINKUSDT,1617940800,32.5365,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.3700,53.8600,81.0000,,,,
LINKUSDT,1617955200,32.6352,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,57.3700,54.4700,81.0000,,,,
LINKUSDT,1617969600,31.8643,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,57.3700,49.0300,81.0000,,,,
LINKUSDT,1617984000,31.6665,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.3700,47.7100,81.0000,,,,
LINKUSDT,1617998400,31.5893,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.3700,47.1800,81.0000,,,,
LINKUSDT,1618012800,32.4821,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.2300,53.6200,81.0000,,,,
LINKUSDT,1618027200,32.4950,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.2300,53.7100,81.0000,,,,
LINKUSDT,1618041600,32.4546,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.2300,53.3700,81.0000,,,,
LINKUSDT,1618056000,32.1070,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.2300,50.4000,81.0000,,,,
LINKUSDT,1618070400,31.7457,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.2300,47.4500,81.0000,,,,
LINKUSDT,1618084800,31.8944,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.2300,48.7800,81.0000,,,,
LINKUSDT,1618099200,32.3017,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.9000,52.3400,82.0000,,,,
LINKUSDT,1618113600,32.2422,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.9000,51.7700,82.0000,,,,
LINKUSDT,1618128000,32.6832,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.9000,55.6000,82.0000,,,,
LINKUSDT,1618142400,33.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.9000,62.9200,82.0000,,,,
LINKUSDT,1618156800,33.7458,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.9000,63.2100,82.0000,,,,
LINKUSDT,1618171200,33.8811,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,54.9000,64.1200,82.0000,,,,
LINKUSDT,1618185600,33.3969,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,59.1400,58.5600,83.0000,,,,
LINKUSDT,1618200000,33.5014,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.1400,59.3800,83.0000,,,,
LINKUSDT,1618214400,32.8427,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.1400,52.3700,83.0000,,,,
LINKUSDT,1618228800,32.2153,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.1400,46.7100,83.0000,,,,
LINKUSDT,1618243200,32.9202,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.1400,52.8700,83.0000,,,,
LINKUSDT,1618257600,33.1080,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,59.1400,54.3800,83.0000,,,,
LINKUSDT,1618272000,32.8800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9000,52.1900,83.0000,,,,
LINKUSDT,1618286400,32.8308,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9000,51.7100,83.0000,,,,
LINKUSDT,1618300800,33.6067,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9000,58.2800,83.0000,,,,
LINKUSDT,1618315200,34.3130,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9000,63.1900,83.0000,,,,
LINKUSDT,1618329600,35.6102,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,56.9000,70.1400,83.0000,,,,
LINKUSDT,1618344000,35.5217,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9000,69.1800,83.0000,,,,
LINKUSDT,1618358400,37.2949,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,61.7700,76.2100,86.0000,,,,
LINKUSDT,1618372800,37.0455,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,61.7700,73.6700,86.0000,,,,
LINKUSDT,1618387200,37.9727,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,61.7700,76.7700,86.0000,,,,
LINKUSDT,1618401600,36.5443,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,61.7700,64.2100,86.0000,,,,
LINKUSDT,1618416000,37.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,61.7700,68.6800,86.0000,,,,
LINKUSDT,1618430400,41.3641,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,61.7700,78.0300,86.0000,,,,
LINKUSDT,1618444800,40.8335,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.4800,74.5600,89.0000,,,,
LINKUSDT,1618459200,42.3825,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.4800,77.6800,89.0000,,,,
