symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
BTCUSDT,1651075200,38858.2600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,36.5900,43.5700,12.0000,,,,
BTCUSDT,1651089600,39235.7200,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.5900,48.1200,12.0000,,,,
BTCUSDT,1651104000,39342.0700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,42.3400,49.3600,9.0000,,,,
BTCUSDT,1651118400,39385.0100,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,42.3400,49.8800,9.0000,,,,
BTCUSDT,1651132800,39679.3100,,,LOW,,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,42.3400,53.4200,9.0000,0,0,0,0
BTCUSDT,1651147200,39438.0100,,,FLAT,ANY_KILLED=true,,continuation_1/2+_required,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,42.3400,50.2900,9.0000,0,1,0,0
BTCUSDT,1651161600,39983.7700,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,42.3400,56.5000,9.0000,,,,
BTCUSDT,1651176000,39742.0700,,,FLAT,ANY_KILLED=true,,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,42.3400,53.3200,9.0000,0,1,0,0
BTCUSDT,1651190400,39533.0100,,,HIGH,,,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,44.7700,50.6700,8.0000,0,0,0,0
BTCUSDT,1651204800,39610.1400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,44.7700,51.6200,8.0000,,,,
BTCUSDT,1651219200,38749.5400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,44.7700,41.8600,8.0000,,,,
BTCUSDT,1651233600,39004.8600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,44.7700,45.1800,8.0000,,,,
BTCUSDT,1651248000,38331.5400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,44.7700,38.8800,8.0000,,,,
BTCUSDT,1651262400,38596.1100,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,44.7700,42.2900,8.0000,,,,
BTCUSDT,1651276800,38656.3700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6000,43.0600,11.0000,,,,
BTCUSDT,1651291200,38650.3400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6000,43.0000,11.0000,,,,
BTCUSDT,1651305600,38580.0100,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6000,42.2300,11.0000,,,,
BTCUSDT,1651320000,38466.5600,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,40.6000,40.9600,11.0000,,,,
BTCUSDT,1651334400,38466.8300,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,40.6000,40.9600,11.0000,,,,
BTCUSDT,1651348800,37630.8000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,40.6000,32.5800,11.0000,,,,
BTCUSDT,1651363200,38041.4400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,37.4300,39.1700,12.0000,,,,
BTCUSDT,1651377600,37970.2700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,37.4300,38.4600,12.0000,,,,
BTCUSDT,1651392000,37942.7800,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,37.4300,38.1800,12.0000,,,,
BTCUSDT,1651406400,38490.0000,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,37.4300,46.6400,12.0000,,,,
BTCUSDT,1651420800,37807.8700,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,37.4300,39.4000,12.0000,,,,
BTCUSDT,1651435200,38468.3500,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,37.4300,47.8400,12.0000,,,,
BTCUSDT,1651449600,38674.1000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.6800,50.1700,13.0000,,,,
BTCUSDT,1651464000,38881.4700,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.6800,52.4700,13.0000,,,,
BTCUSDT,1651478400,38528.7700,,,HIGH,,,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,41.6800,48.3800,13.0000,0,0,0,1
BTCUSDT,1651492800,38696.0500,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.6800,50.3600,13.0000,,,,
BTCUSDT,1651507200,38563.3800,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.6800,48.7600,13.0000,,,,
BTCUSDT,1651521600,38525.1600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.6800,48.2800,13.0000,,,,
BTCUSDT,1651536000,38521.6400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,41.9700,48.2400,5.0000,,,,
BTCUSDT,1651550400,38559.9900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,41.9700,48.8200,5.0000,,,,
BTCUSDT,1651564800,38570.0100,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.9700,48.9800,5.0000,,,,
BTCUSDT,1651579200,38326.3600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,41.9700,45.2600,5.0000,,,,
BTCUSDT,1651593600,37717.4900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,41.9700,37.5700,5.0000,,,,
BTCUSDT,1651608000,37728.9500,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,41.9700,37.7900,5.0000,,,,
BTCUSDT,1651622400,38013.6200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,39.0600,43.0200,5.0000,,,,
BTCUSDT,1651636800,38701.3200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,39.0600,53.2400,5.0000,,,,
BTCUSDT,1651651200,39002.3000,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,39.0600,56.8800,5.0000,,,,
BTCUSDT,1651665600,38973.2000,,,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,39.0600,56.4300,5.0000,,,,
BTCUSDT,1651680000,39859.2200,,,HIGH,,,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,39.0600,65.5300,5.0000,0,0,0,1
BTCUSDT,1651694400,39690.0000,,,FLAT,ANY_KILLED=true,,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,39.0600,62.8300,5.0000,0,1,0,1
BTCUSDT,1651708800,39729.4100,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,48.5200,63.2100,11.0000,,,,
BTCUSDT,1651723200,39588.8400,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,48.5200,60.8200,11.0000,,,,
BTCUSDT,1651737600,39492.8300,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,48.5200,59.1700,11.0000,,,,
BTCUSDT,1651752000,36909.6700,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,3,1,0,TRENDING,n/a,0,1,,48.5200,33.1700,11.0000,,,,
BTCUSDT,1651766400,36316.0000,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,3,1,0,TRENDING,n/a,0,1,,48.5200,29.9200,11.0000,,,,
BTCUSDT,1651780800,36552.9700,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,48.5200,32.7600,11.0000,,,,
BTCUSDT,1651795200,36461.8200,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.2800,32.2200,14.0000,,,,
BTCUSDT,1651809600,36371.9400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.2800,31.6600,14.0000,,,,
BTCUSDT,1651824000,35780.8400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.2800,28.2200,14.0000,,,,
BTCUSDT,1651838400,36004.3400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.2800,31.2600,14.0000,,,,
BTCUSDT,1651852800,36001.3500,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.2800,31.2400,14.0000,,,,
BTCUSDT,1651867200,36013.7700,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.2800,31.4300,14.0000,,,,
BTCUSDT,1651881600,35812.2100,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,36.8400,30.0000,14.0000,,,,
BTCUSDT,1651896000,35921.6000,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,36.8400,31.8100,14.0000,,,,
BTCUSDT,1651910400,36055.8600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,36.8400,34.0700,14.0000,,,,
BTCUSDT,1651924800,35962.4700,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,36.8400,33.2400,14.0000,,,,
BTCUSDT,1651939200,35876.3600,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,36.8400,32.4600,14.0000,,,,
BTCUSDT,1651953600,35472.3900,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,36.8400,29.0300,14.0000,,,,
BTCUSDT,1651968000,34480.2400,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,35.4000,22.6800,15.0000,,,,
BTCUSDT,1651982400,34596.5500,,,LOW,,,continuation_1/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,35.4000,24.7600,15.0000,,,,
BTCUSDT,1651996800,34786.2400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,35.4000,28.1500,15.0000,,,,
BTCUSDT,1652011200,34357.9200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,35.4000,25.3700,15.0000,,,,
BTCUSDT,1652025600,34587.6400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,35.4000,29.4000,15.0000,,,,
BTCUSDT,1652040000,34038.4000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,35.4000,25.8100,15.0000,,,,
BTCUSDT,1652054400,33563.1500,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,31.8500,23.1800,16.0000,,,,
