symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
BNBUSDT,1763582400,897.7700,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,continuation_1/2+_required|ML_WIN_41<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,39.1900,41.1500,83.0000
BNBUSDT,1763596800,910.0600,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,continuation_1/2+_required|ML_WIN_38<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,34.9900,46.2700,82.0000
BNBUSDT,1763611200,907.8500,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_1/2+_required|ML_WIN_37<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,34.9900,45.5000,82.0000
BNBUSDT,1763625600,902.3100,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),ML_WIN_42<70,ML_WIN_42<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,34.9900,43.5600,82.0000
BNBUSDT,1763640000,889.9600,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,34.9900,39.5000,82.0000
BNBUSDT,1763654400,880.4400,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,ML_WIN_43<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,34.9900,36.6700,82.0000
BNBUSDT,1763668800,866.5100,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,0,,34.9900,32.9400,82.0000
BNBUSDT,1763683200,863.3600,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,31.7200,32.1500,83.0000
BNBUSDT,1763697600,832.0300,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,ML_WIN_47<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,31.7200,25.5400,83.0000
BNBUSDT,1763712000,809.0800,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,ML_WIN_31<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,31.7200,21.9800,83.0000
BNBUSDT,1763726400,813.6700,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,continuation_1/2+_required|ML_WIN_31<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,31.7200,24.2500,83.0000
BNBUSDT,1763740800,825.5500,27,27,FLAT,ML_WIN_27%<50_(calibrated_from_raw_27%),ML_WIN_27<70,continuation_1/2+_required|ML_WIN_27<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,31.7200,29.9500,83.0000
BNBUSDT,1763755200,830.4600,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,continuation_1/2+_required|ML_WIN_23<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,31.7200,32.2200,83.0000
BNBUSDT,1763769600,836.4100,18,18,FLAT,ML_WIN_18%<50_(calibrated_from_raw_18%),ML_WIN_18<70,ML_WIN_18<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,28.4200,34.9600,84.0000
BNBUSDT,1763784000,831.7900,18,18,FLAT,ML_WIN_18%<50_(calibrated_from_raw_18%),ML_WIN_18<70,ML_WIN_18<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,28.4200,33.8200,84.0000
BNBUSDT,1763798400,825.6000,19,19,FLAT,ML_WIN_19%<50_(calibrated_from_raw_19%),ML_WIN_19<70,ML_WIN_19<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,28.4200,32.2900,84.0000
BNBUSDT,1763812800,823.2200,18,18,FLAT,ML_WIN_18%<50_(calibrated_from_raw_18%),ML_WIN_18<70,ML_WIN_18<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,28.4200,31.7000,84.0000
BNBUSDT,1763827200,832.9100,17,17,FLAT,ML_WIN_17%<50_(calibrated_from_raw_17%),ML_WIN_17<70,continuation_1/2+_required|ML_WIN_17<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,28.4200,36.7900,84.0000
BNBUSDT,1763841600,833.7800,19,19,FLAT,ML_WIN_19%<50_(calibrated_from_raw_19%),ML_WIN_19<70,continuation_1/2+_required|ML_WIN_19<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,28.4200,37.2400,84.0000
BNBUSDT,1763856000,846.8500,24,24,FLAT,ML_WIN_24%<50_(calibrated_from_raw_24%),ML_WIN_24<70,ML_WIN_24<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,29.1500,43.7500,84.0000
BNBUSDT,1763870400,841.1800,24,24,FLAT,ML_WIN_24%<50_(calibrated_from_raw_24%),ML_WIN_24<70,ML_WIN_24<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,29.1500,41.7300,84.0000
BNBUSDT,1763884800,842.5800,52,52,LOW,,ML_WIN_52<70,continuation_1/2+_required|ML_WIN_52<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,29.1500,42.4300,84.0000
BNBUSDT,1763899200,849.9000,53,53,LOW,,ML_WIN_53<70,continuation_1/2+_required|ML_WIN_53<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,29.1500,46.1200,84.0000
BNBUSDT,1763913600,849.7900,53,53,LOW,,ML_WIN_53<70,continuation_1/2+_required|ML_WIN_53<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,29.1500,46.0700,84.0000
BNBUSDT,1763928000,843.6000,55,55,LOW,,ML_WIN_55<70,continuation_0/2+_required|ML_WIN_55<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,29.1500,43.3500,84.0000
BNBUSDT,1763942400,849.5100,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,31.3800,46.5900,83.0000
BNBUSDT,1763956800,853.8800,51,51,LOW,,ML_WIN_51<70,continuation_0/2+_required|ML_WIN_51<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,31.3800,48.9200,83.0000
BNBUSDT,1763971200,842.6400,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,continuation_0/2+_required|ML_WIN_41<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,31.3800,43.6500,83.0000
BNBUSDT,1763985600,844.5000,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,continuation_0/2+_required|ML_WIN_43<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,31.3800,44.7100,83.0000
BNBUSDT,1764000000,868.5800,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,continuation_0/2+_required|ML_WIN_48<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,31.3800,56.2100,83.0000
BNBUSDT,1764014400,864.9200,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,continuation_0/2+_required|ML_WIN_47<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,31.3800,54.3600,83.0000
BNBUSDT,1764028800,860.7400,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%)|ANY_KILLED=true,ML_WIN_39<70,ML_WIN_39<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,0,,36.0900,52.2400,83.0000
BNBUSDT,1764043200,855.8200,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,continuation_0/2+_required|ML_WIN_46<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,36.0900,49.7900,83.0000
BNBUSDT,1764057600,850.6500,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,continuation_0/2+_required|ML_WIN_45<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,36.0900,47.2700,83.0000
BNBUSDT,1764072000,846.3000,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,continuation_0/2+_required|ML_WIN_46<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,36.0900,45.2000,83.0000
BNBUSDT,1764086400,855.2800,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,continuation_1/2+_required|ML_WIN_39<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,36.0900,50.0600,83.0000
BNBUSDT,1764100800,862.5700,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_1/2+_required|ML_WIN_40<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,36.0900,53.6500,83.0000
BNBUSDT,1764115200,860.1100,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,continuation_1/2+_required|ML_WIN_38<60,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,35.7900,52.2900,81.0000
BNBUSDT,1764129600,860.4400,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,continuation_1/2+_required|ML_WIN_41<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,35.7900,52.4600,81.0000
BNBUSDT,1764144000,857.7700,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_1/2+_required|ML_WIN_40<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,35.7900,50.8400,81.0000
BNBUSDT,1764158400,865.0000,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,continuation_1/2+_required|ML_WIN_39<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,35.7900,54.9100,81.0000
BNBUSDT,1764172800,896.5500,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%)|ANY_KILLED=true,ML_WIN_48<70,continuation_1/2+_required|ML_WIN_48<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,35.7900,67.5400,81.0000
BNBUSDT,1764187200,891.7800,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%)|ANY_KILLED=true,ML_WIN_46<70,continuation_1/2+_required|ML_WIN_46<60,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,0,,35.7900,64.5900,81.0000
BNBUSDT,1764201600,895.6400,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,42.0600,65.8900,81.0000
BNBUSDT,1764216000,893.7200,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.0600,64.6200,81.0000
BNBUSDT,1764230400,892.5800,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.0600,63.8400,81.0000
BNBUSDT,1764244800,893.2000,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.0600,64.0900,81.0000
BNBUSDT,1764259200,896.3900,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.0600,65.4500,81.0000
BNBUSDT,1764273600,895.7400,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.0600,64.9100,81.0000
BNBUSDT,1764288000,892.5900,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.8700,62.2400,77.0000
BNBUSDT,1764302400,882.4700,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.8700,54.5000,77.0000
BNBUSDT,1764316800,891.8100,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),alignment_MIXED_not_full|ML_WIN_47<70,ML_WIN_47<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.8700,59.5100,77.0000
BNBUSDT,1764331200,902.0000,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.8700,64.1400,77.0000
BNBUSDT,1764345600,886.2900,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),alignment_MIXED_not_full|ML_WIN_43<70,ML_WIN_43<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.8700,53.9000,77.0000
BNBUSDT,1764360000,887.1900,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.8700,54.3500,77.0000
BNBUSDT,1764374400,884.1400,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,continuation_0/2+_required|ML_WIN_39<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,41.5100,52.4800,77.0000
BNBUSDT,1764388800,879.0600,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_0/2+_required|ML_WIN_40<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,41.5100,49.4300,77.0000
BNBUSDT,1764403200,878.5600,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_0/2+_required|ML_WIN_37<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,41.5100,49.1300,77.0000
BNBUSDT,1764417600,880.9300,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,continuation_0/2+_required|ML_WIN_38<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,41.5100,50.6700,77.0000
BNBUSDT,1764432000,873.1000,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,continuation_0/2+_required|ML_WIN_39<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,41.5100,45.7400,77.0000
BNBUSDT,1764446400,872.9000,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_0/2+_required|ML_WIN_40<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,41.5100,45.6200,77.0000
BNBUSDT,1764460800,875.5900,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_0/2+_required|ML_WIN_37<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,39.2800,47.6400,77.0000
BNBUSDT,1764475200,874.7800,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,continuation_0/2+_required|ML_WIN_36<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,39.2800,47.0800,77.0000
BNBUSDT,1764489600,876.7200,61,61,LOW,,ML_WIN_61<70,continuation_0/2+_required,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,39.2800,48.6600,77.0000
BNBUSDT,1764504000,893.9900,65,65,LOW,,ML_WIN_65<70,continuation_0/2+_required,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,39.2800,60.0800,77.0000
BNBUSDT,1764518400,894.9900,65,65,LOW,,ML_WIN_65<70,continuation_0/2+_required,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,39.2800,60.6200,77.0000
BNBUSDT,1764532800,875.3100,61,61,FLAT,ANY_KILLED=true,ML_WIN_61<70,continuation_0/2+_required,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,0,1,0,TRANSITIONING,n/a,1,0,,39.2800,47.0000,77.0000
BNBUSDT,1764547200,829.4000,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,39.8700,30.0300,77.0000
BNBUSDT,1764561600,832.4300,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,39.8700,31.7800,77.0000
BNBUSDT,1764576000,824.8600,54,54,LOW,,ML_WIN_54<70,continuation_1/2+_required|ML_WIN_54<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,39.8700,29.7800,77.0000
BNBUSDT,1764590400,811.8500,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,39.8700,26.6700,77.0000
BNBUSDT,1764604800,814.7000,53,53,LOW,,ML_WIN_53<70,continuation_1/2+_required|ML_WIN_53<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,39.8700,28.4300,77.0000
BNBUSDT,1764619200,826.6100,52,52,LOW,,ML_WIN_52<70,continuation_1/2+_required|ML_WIN_52<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,39.8700,35.4200,77.0000
BNBUSDT,1764633600,828.3800,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,continuation_1/2+_required|ML_WIN_48<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,32.9300,36.4200,77.0000
BNBUSDT,1764648000,830.9400,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),ML_WIN_41<70,continuation_1/2+_required|ML_WIN_41<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,32.9300,37.9100,77.0000
BNBUSDT,1764662400,843.2300,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,continuation_1/2+_required|ML_WIN_44<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,0,,32.9300,44.6100,77.0000
BNBUSDT,1764676800,871.4000,50,50,LOW,,ML_WIN_50<70,continuation_0/2+_required|ML_WIN_50<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,32.9300,56.2700,77.0000
BNBUSDT,1764691200,882.5800,50,50,LOW,,ML_WIN_50<70,continuation_0/2+_required|ML_WIN_50<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,32.9300,59.8800,77.0000
BNBUSDT,1764705600,876.6100,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,continuation_0/2+_required|ML_WIN_47<60,,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,0,,32.9300,57.1700,77.0000
BNBUSDT,1764720000,887.8200,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,43.7500,60.7600,78.0000
BNBUSDT,1764734400,896.5500,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,43.7500,63.3400,78.0000
BNBUSDT,1764748800,898.9200,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,43.7500,64.0300,78.0000
BNBUSDT,1764763200,897.2000,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,43.7500,63.1000,78.0000
