symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
SOLUSDT,1762848000,163.6900,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,continuation_0/2+_required|ML_WIN_43<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.8900,49.4500,75.0000
SOLUSDT,1762862400,160.8900,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,continuation_0/2+_required|ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.8900,44.8300,75.0000
SOLUSDT,1762876800,157.5800,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,continuation_0/2+_required|ML_WIN_43<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.8900,40.0700,75.0000
SOLUSDT,1762891200,154.6300,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,continuation_0/2+_required|ML_WIN_43<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,41.8900,36.3600,75.0000
SOLUSDT,1762905600,154.5700,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.2000,36.2900,77.0000
SOLUSDT,1762920000,155.0200,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.2000,37.3100,77.0000
SOLUSDT,1762934400,160.0300,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_0/2+_required|ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,36.2000,47.4400,77.0000
SOLUSDT,1762948800,155.7300,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,continuation_1/2+_required|ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.2000,41.2800,77.0000
SOLUSDT,1762963200,153.0500,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_1/2+_required|ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.2000,37.9700,77.0000
SOLUSDT,1762977600,153.4200,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_1/2+_required|ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.2000,38.7000,77.0000
SOLUSDT,1762992000,154.3300,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_1/2+_required|ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.7000,40.5500,77.0000
SOLUSDT,1763006400,155.3100,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_1/2+_required|ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.7000,42.5700,77.0000
SOLUSDT,1763020800,156.3000,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,continuation_1/2+_required|ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.7000,44.6100,77.0000
SOLUSDT,1763035200,153.1300,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,continuation_1/2+_required|ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.7000,39.7400,77.0000
SOLUSDT,1763049600,142.7300,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.7000,28.6600,77.0000
SOLUSDT,1763064000,144.7300,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,continuation_1/2+_required|ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.7000,32.5600,77.0000
SOLUSDT,1763078400,144.2800,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,32.2700,32.1300,74.0000
SOLUSDT,1763092800,142.8500,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,32.2700,30.7600,74.0000
SOLUSDT,1763107200,140.7700,27,27,FLAT,ML_WIN_27%<50_(calibrated_from_raw_27%),ML_WIN_27<70,ML_WIN_27<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,32.2700,28.8300,74.0000
SOLUSDT,1763121600,142.2300,26,26,FLAT,ML_WIN_26%<50_(calibrated_from_raw_26%),ML_WIN_26<70,continuation_1/2+_required|ML_WIN_26<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,32.2700,32.0500,74.0000
SOLUSDT,1763136000,143.1400,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,ML_WIN_23<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,32.2700,34.0600,74.0000
SOLUSDT,1763150400,138.9200,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,ML_WIN_23<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,32.2700,29.6800,74.0000
SOLUSDT,1763164800,142.5300,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,ML_WIN_20<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,30.1800,37.1200,77.0000
SOLUSDT,1763179200,142.7600,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,ML_WIN_20<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,30.1800,37.5700,77.0000
SOLUSDT,1763193600,140.2200,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,ML_WIN_20<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,30.1800,34.6100,77.0000
SOLUSDT,1763208000,141.7200,19,19,FLAT,ML_WIN_19%<50_(calibrated_from_raw_19%),ML_WIN_19<70,ML_WIN_19<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,30.1800,37.7300,77.0000
SOLUSDT,1763222400,141.7700,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,continuation_1/2+_required|ML_WIN_20<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,30.1800,37.8400,77.0000
SOLUSDT,1763236800,139.6100,21,21,FLAT,ML_WIN_21%<50_(calibrated_from_raw_21%),ML_WIN_21<70,continuation_1/2+_required|ML_WIN_21<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,30.1800,35.0500,77.0000
SOLUSDT,1763251200,141.4300,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,continuation_1/2+_required|ML_WIN_23<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,30.7500,39.1200,78.0000
SOLUSDT,1763265600,142.3100,22,22,FLAT,ML_WIN_22%<50_(calibrated_from_raw_22%),ML_WIN_22<70,continuation_1/2+_required|ML_WIN_22<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,30.7500,41.0500,78.0000
SOLUSDT,1763280000,139.9200,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,30.7500,37.5700,78.0000
SOLUSDT,1763294400,137.4800,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,30.7500,34.3700,78.0000
SOLUSDT,1763308800,136.8300,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,continuation_1/2+_required|ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,30.7500,33.5500,78.0000
SOLUSDT,1763323200,137.1700,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),ML_WIN_40<70,continuation_1/2+_required|ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,30.7500,34.4300,78.0000
SOLUSDT,1763337600,140.2800,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,29.8200,42.0100,79.0000
SOLUSDT,1763352000,141.3300,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,29.8200,44.3500,79.0000
SOLUSDT,1763366400,141.9000,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,29.8200,45.6300,79.0000
SOLUSDT,1763380800,137.1600,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,29.8200,37.8300,79.0000
SOLUSDT,1763395200,129.6500,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,29.8200,29.2800,79.0000
SOLUSDT,1763409600,130.9900,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%),ML_WIN_30<70,ML_WIN_30<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,29.8200,32.2300,79.0000
SOLUSDT,1763424000,134.5100,28,28,FLAT,ML_WIN_28%<50_(calibrated_from_raw_28%),ML_WIN_28<70,continuation_1/2+_required|ML_WIN_28<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,27.5400,39.3600,73.0000
SOLUSDT,1763438400,136.9200,27,27,FLAT,ML_WIN_27%<50_(calibrated_from_raw_27%),ML_WIN_27<70,continuation_1/2+_required|ML_WIN_27<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,27.5400,43.7300,73.0000
SOLUSDT,1763452800,137.8800,29,29,FLAT,ML_WIN_29%<50_(calibrated_from_raw_29%),ML_WIN_29<70,ML_WIN_29<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,27.5400,45.4200,73.0000
SOLUSDT,1763467200,139.7000,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,27.5400,48.5600,73.0000
SOLUSDT,1763481600,141.4400,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,27.5400,51.4500,73.0000
SOLUSDT,1763496000,140.6900,26,26,FLAT,ML_WIN_26%<50_(calibrated_from_raw_26%)|ANY_KILLED=true,ML_WIN_26<70,ML_WIN_26<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,27.5400,50.1400,73.0000
SOLUSDT,1763510400,139.8100,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%)|ANY_KILLED=true,ML_WIN_41<70,continuation_1/2+_required|ML_WIN_41<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,35.8300,48.5900,63.0000
SOLUSDT,1763524800,140.5800,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_1/2+_required|ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,35.8300,50.0500,63.0000
SOLUSDT,1763539200,138.5600,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,35.8300,46.3300,63.0000
SOLUSDT,1763553600,134.6200,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,35.8300,40.0700,63.0000
SOLUSDT,1763568000,131.7400,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,continuation_1/2+_required|ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,35.8300,36.2200,63.0000
SOLUSDT,1763582400,137.0600,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,continuation_1/2+_required|ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,35.8300,46.4600,63.0000
SOLUSDT,1763596800,143.1800,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),ML_WIN_35<70,continuation_1/2+_required|ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,34.2500,55.3400,60.0000
SOLUSDT,1763611200,143.8000,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,continuation_1/2+_required|ML_WIN_44<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,34.2500,56.1300,60.0000
SOLUSDT,1763625600,142.1200,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),ML_WIN_39<70,ML_WIN_39<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,34.2500,53.3600,60.0000
SOLUSDT,1763640000,138.5700,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),ML_WIN_42<70,ML_WIN_42<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,34.2500,47.9800,60.0000
SOLUSDT,1763654400,133.9200,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,continuation_0/2+_required|ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,34.2500,42.0000,60.0000
SOLUSDT,1763668800,133.6700,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRENDING,n/a,0,1,,34.2500,41.7000,60.0000
SOLUSDT,1763683200,132.6200,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,32.8000,40.3900,63.0000
SOLUSDT,1763697600,127.5500,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),ML_WIN_38<70,ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,32.8000,34.7300,63.0000
SOLUSDT,1763712000,124.3200,27,27,FLAT,ML_WIN_27%<50_(calibrated_from_raw_27%),ML_WIN_27<70,ML_WIN_27<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRENDING,n/a,0,1,,32.8000,31.6800,63.0000
SOLUSDT,1763726400,125.4100,28,28,FLAT,ML_WIN_28%<50_(calibrated_from_raw_28%),ML_WIN_28<70,ML_WIN_28<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,32.8000,33.7900,63.0000
SOLUSDT,1763740800,128.1200,25,25,FLAT,ML_WIN_25%<50_(calibrated_from_raw_25%),ML_WIN_25<70,continuation_1/2+_required|ML_WIN_25<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,32.8000,38.8500,63.0000
SOLUSDT,1763755200,128.6800,23,23,FLAT,ML_WIN_23%<50_(calibrated_from_raw_23%),ML_WIN_23<70,continuation_1/2+_required|ML_WIN_23<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,32.8000,39.8800,63.0000
SOLUSDT,1763769600,127.1300,21,21,FLAT,ML_WIN_21%<50_(calibrated_from_raw_21%),ML_WIN_21<70,continuation_1/2+_required|ML_WIN_21<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,30.7300,37.9800,63.0000
