symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct
THETAUSDT,1592611200,0.2246,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,44.6300,45.1000,89.0000
THETAUSDT,1592625600,0.2251,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,44.6300,45.7600,89.0000
THETAUSDT,1592640000,0.2207,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,44.6300,40.9300,89.0000
THETAUSDT,1592654400,0.2191,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,44.6300,39.2700,89.0000
THETAUSDT,1592668800,0.2207,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,44.6300,41.7400,89.0000
THETAUSDT,1592683200,0.2214,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,44.6300,42.8600,89.0000
THETAUSDT,1592697600,0.2238,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.9700,46.6800,89.0000
THETAUSDT,1592712000,0.2241,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.9700,47.1200,89.0000
THETAUSDT,1592726400,0.2225,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.9700,44.8400,89.0000
THETAUSDT,1592740800,0.2228,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.9700,45.4600,89.0000
THETAUSDT,1592755200,0.2212,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.9700,42.9800,89.0000
THETAUSDT,1592769600,0.2206,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.9700,42.1000,89.0000
THETAUSDT,1592784000,0.2238,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.7600,48.3300,88.0000
THETAUSDT,1592798400,0.2274,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.7600,54.1800,88.0000
THETAUSDT,1592812800,0.2268,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.7600,53.0600,88.0000
THETAUSDT,1592827200,0.2369,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.7600,65.5800,88.0000
THETAUSDT,1592841600,0.2424,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.7600,70.1900,88.0000
THETAUSDT,1592856000,0.2420,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,43.7600,69.5600,88.0000
THETAUSDT,1592870400,0.2482,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,0,,50.5200,74.0600,88.0000
THETAUSDT,1592884800,0.2505,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.5200,75.5500,88.0000
THETAUSDT,1592899200,0.2459,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.5200,67.3800,88.0000
THETAUSDT,1592913600,0.2434,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,50.5200,63.3500,88.0000
THETAUSDT,1592928000,0.2555,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,50.5200,72.0500,88.0000
THETAUSDT,1592942400,0.2575,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,0,,50.5200,73.1300,88.0000
THETAUSDT,1592956800,0.2591,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,54.7500,74.0500,89.0000
THETAUSDT,1592971200,0.2485,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,54.7500,59.7100,89.0000
THETAUSDT,1592985600,0.2417,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRENDING,n/a,0,0,,54.7500,52.6800,89.0000
THETAUSDT,1593000000,0.2374,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,54.7500,48.8000,89.0000
THETAUSDT,1593014400,0.2393,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,0,1,0,TRENDING,n/a,0,0,,54.7500,50.5600,89.0000
THETAUSDT,1593028800,0.2451,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,0,1,0,TRENDING,n/a,0,0,,54.7500,55.5100,89.0000
THETAUSDT,1593043200,0.2329,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,50.9900,45.1700,89.0000
THETAUSDT,1593057600,0.2353,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,50.9900,47.2300,89.0000
THETAUSDT,1593072000,0.2377,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,50.9900,49.3200,89.0000
THETAUSDT,1593086400,0.2368,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,50.9900,48.5700,89.0000
THETAUSDT,1593100800,0.2380,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,50.9900,49.7000,89.0000
THETAUSDT,1593115200,0.2365,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,50.9900,48.2600,89.0000
THETAUSDT,1593129600,0.2307,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.5000,43.1300,87.0000
THETAUSDT,1593144000,0.2290,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.5000,41.7200,87.0000
THETAUSDT,1593158400,0.2296,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.5000,42.3800,87.0000
THETAUSDT,1593172800,0.2289,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRENDING,n/a,0,0,,48.5000,41.7400,87.0000
THETAUSDT,1593187200,0.2319,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRENDING,n/a,0,0,,48.5000,45.5400,87.0000
THETAUSDT,1593201600,0.2313,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRENDING,n/a,0,0,,48.5000,44.9600,87.0000
THETAUSDT,1593216000,0.2297,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRANSITIONING,n/a,0,0,,47.0100,43.2100,83.0000
THETAUSDT,1593230400,0.2299,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRANSITIONING,n/a,0,0,,47.0100,43.6000,83.0000
THETAUSDT,1593244800,0.2244,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRANSITIONING,n/a,0,0,,47.0100,37.7900,83.0000
THETAUSDT,1593259200,0.2213,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRANSITIONING,n/a,0,0,,47.0100,35.0400,83.0000
THETAUSDT,1593273600,0.2080,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,3,1,0,TRANSITIONING,n/a,0,0,,47.0100,26.1100,83.0000
THETAUSDT,1593288000,0.2099,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,2,1,0,TRANSITIONING,n/a,0,0,,47.0100,28.7800,83.0000
THETAUSDT,1593302400,0.2155,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,41.3500,36.4500,84.0000
THETAUSDT,1593316800,0.2159,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,41.3500,36.9800,84.0000
THETAUSDT,1593331200,0.2177,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,41.3500,39.3800,84.0000
THETAUSDT,1593345600,0.2177,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,41.3500,39.4500,84.0000
THETAUSDT,1593360000,0.2180,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,41.3500,39.8200,84.0000
THETAUSDT,1593374400,0.2244,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,41.3500,48.5100,84.0000
THETAUSDT,1593388800,0.2237,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.1000,47.6300,83.0000
THETAUSDT,1593403200,0.2208,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.1000,44.3200,83.0000
THETAUSDT,1593417600,0.2208,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.1000,44.4700,83.0000
THETAUSDT,1593432000,0.2207,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.1000,44.2300,83.0000
THETAUSDT,1593446400,0.2252,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.1000,50.8200,83.0000
THETAUSDT,1593460800,0.2260,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.1000,51.9000,83.0000
THETAUSDT,1593475200,0.2253,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.6000,50.8900,79.0000
THETAUSDT,1593489600,0.2205,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.6000,44.2900,79.0000
THETAUSDT,1593504000,0.2220,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.6000,46.5400,79.0000
THETAUSDT,1593518400,0.2231,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.6000,48.2600,79.0000
THETAUSDT,1593532800,0.2225,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.6000,47.4400,79.0000
THETAUSDT,1593547200,0.2217,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.6000,46.1900,79.0000
THETAUSDT,1593561600,0.2199,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.3700,43.4200,77.0000
THETAUSDT,1593576000,0.2176,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.3700,40.1800,77.0000
THETAUSDT,1593590400,0.2191,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.3700,43.0900,77.0000
THETAUSDT,1593604800,0.2228,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.3700,49.8400,77.0000
THETAUSDT,1593619200,0.2236,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.3700,51.2100,77.0000
THETAUSDT,1593633600,0.2217,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.3700,47.9600,77.0000
THETAUSDT,1593648000,0.2236,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.3700,51.3400,74.0000
THETAUSDT,1593662400,0.2205,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,45.3700,46.1300,74.0000
THETAUSDT,1593676800,0.2205,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,45.3700,45.9800,74.0000
THETAUSDT,1593691200,0.2189,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,45.3700,43.4700,74.0000
THETAUSDT,1593705600,0.2187,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,45.3700,43.0500,74.0000
THETAUSDT,1593720000,0.2189,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,45.3700,43.5400,74.0000
THETAUSDT,1593734400,0.2163,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.4600,39.1700,72.0000
THETAUSDT,1593748800,0.2177,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.4600,42.3800,72.0000
THETAUSDT,1593763200,0.2177,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.4600,42.4100,72.0000
THETAUSDT,1593777600,0.2169,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.4600,40.9300,72.0000
THETAUSDT,1593792000,0.2172,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.4600,41.6700,72.0000
THETAUSDT,1593806400,0.2161,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.4600,39.4500,72.0000
THETAUSDT,1593820800,0.2171,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.5200,42.5400,70.0000
THETAUSDT,1593835200,0.2149,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.5200,37.9800,70.0000
THETAUSDT,1593849600,0.2147,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.5200,37.5900,70.0000
THETAUSDT,1593864000,0.2156,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.5200,40.6300,70.0000
THETAUSDT,1593878400,0.2215,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.5200,55.4000,70.0000
THETAUSDT,1593892800,0.2231,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.5200,58.4700,70.0000
THETAUSDT,1593907200,0.2200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.5200,51.3600,70.0000
THETAUSDT,1593921600,0.2165,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.5200,44.4500,70.0000
THETAUSDT,1593936000,0.2167,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.5200,44.9100,70.0000
THETAUSDT,1593950400,0.2157,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.5200,43.0900,70.0000
THETAUSDT,1593964800,0.2164,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.5200,44.7400,70.0000
THETAUSDT,1593979200,0.2160,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.5200,43.9200,70.0000
THETAUSDT,1593993600,0.2162,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9700,44.5500,72.0000
THETAUSDT,1594008000,0.2197,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9700,53.1800,72.0000
THETAUSDT,1594022400,0.2199,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9700,53.5300,72.0000
THETAUSDT,1594036800,0.2223,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9700,58.7300,72.0000
THETAUSDT,1594051200,0.2314,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9700,71.3700,72.0000
THETAUSDT,1594065600,0.2302,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,43.9700,68.5000,72.0000
THETAUSDT,1594080000,0.2288,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,49.9200,65.0000,69.0000
THETAUSDT,1594094400,0.2310,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,49.9200,67.7600,69.0000
THETAUSDT,1594108800,0.2463,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,49.9200,79.6400,69.0000
THETAUSDT,1594123200,0.2452,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,49.9200,77.3500,69.0000
THETAUSDT,1594137600,0.2455,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,49.9200,77.5300,69.0000
THETAUSDT,1594152000,0.2580,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,49.9200,83.5100,69.0000
THETAUSDT,1594166400,0.2552,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.0200,78.5300,73.0000
THETAUSDT,1594180800,0.2555,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.0200,78.6700,73.0000
THETAUSDT,1594195200,0.2585,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.0200,80.1700,73.0000
THETAUSDT,1594209600,0.2478,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.0200,63.3400,73.0000
THETAUSDT,1594224000,0.2502,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.0200,65.0900,73.0000
THETAUSDT,1594238400,0.2510,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,59.0200,65.7100,73.0000
THETAUSDT,1594252800,0.2414,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.2700,53.8100,69.0000
THETAUSDT,1594267200,0.2463,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.2700,57.9600,69.0000
THETAUSDT,1594281600,0.2473,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.2700,58.7800,69.0000
THETAUSDT,1594296000,0.2366,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.2700,47.9900,69.0000
THETAUSDT,1594310400,0.2388,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.2700,50.0300,69.0000
THETAUSDT,1594324800,0.2411,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.2700,52.1200,69.0000
THETAUSDT,1594339200,0.2357,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.4800,47.1900,69.0000
THETAUSDT,1594353600,0.2326,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,52.4800,44.4700,69.0000
THETAUSDT,1594368000,0.2344,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.4800,46.4200,69.0000
THETAUSDT,1594382400,0.2410,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.4800,52.7000,69.0000
THETAUSDT,1594396800,0.2411,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.4800,52.7900,69.0000
THETAUSDT,1594411200,0.2431,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.4800,54.6500,69.0000
THETAUSDT,1594425600,0.2519,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,61.8500,72.0000
THETAUSDT,1594440000,0.2547,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,63.8000,72.0000
THETAUSDT,1594454400,0.2482,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,56.6000,72.0000
THETAUSDT,1594468800,0.2567,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,62.6000,72.0000
THETAUSDT,1594483200,0.2501,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,56.1300,72.0000
THETAUSDT,1594497600,0.2533,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,58.3800,72.0000
THETAUSDT,1594512000,0.2715,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.6100,68.3400,61.0000
THETAUSDT,1594526400,0.2744,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.6100,69.6100,61.0000
THETAUSDT,1594540800,0.2735,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.6100,68.6800,61.0000
THETAUSDT,1594555200,0.2685,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.6100,63.7000,61.0000
THETAUSDT,1594569600,0.2669,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.6100,62.1400,61.0000
