symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
AVAXUSDT,1673841600,16.9600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.1200,65.8300,33.0000,,,,
AVAXUSDT,1673856000,16.5100,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.1200,57.7300,33.0000,,,,
AVAXUSDT,1673870400,16.5600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.1200,58.3400,33.0000,,,,
AVAXUSDT,1673884800,16.8000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.1200,61.2500,33.0000,,,,
AVAXUSDT,1673899200,16.7400,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.1200,60.1200,33.0000,,,,
AVAXUSDT,1673913600,16.9000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,77.3700,62.1300,34.0000,,,,
AVAXUSDT,1673928000,16.8600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,77.3700,61.3000,34.0000,,,,
AVAXUSDT,1673942400,16.9200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,77.3700,62.1100,34.0000,,,,
AVAXUSDT,1673956800,17.7500,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,77.3700,71.1800,34.0000,,,,
AVAXUSDT,1673971200,17.6200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,77.3700,68.4200,34.0000,,,,
AVAXUSDT,1673985600,17.1200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,77.3700,58.9500,34.0000,,,,
AVAXUSDT,1674000000,17.2400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.7600,60.3600,37.0000,,,,
AVAXUSDT,1674014400,17.1800,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.7600,59.2600,37.0000,,,,
AVAXUSDT,1674028800,16.8600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,78.7600,53.6300,37.0000,,,,
AVAXUSDT,1674043200,16.3300,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,78.7600,45.8700,37.0000,,,,
AVAXUSDT,1674057600,16.3700,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,78.7600,46.5000,37.0000,,,,
AVAXUSDT,1674072000,15.8200,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,78.7600,39.6600,37.0000,,,,
AVAXUSDT,1674086400,15.8500,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,64.2700,40.1800,41.0000,,,,
AVAXUSDT,1674100800,15.8900,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.2700,40.9100,41.0000,0,1,0,0
AVAXUSDT,1674115200,15.9400,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.2700,41.8600,41.0000,0,0,0,0
AVAXUSDT,1674129600,15.9300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.2700,41.7100,41.0000,0,0,0,0
AVAXUSDT,1674144000,16.1500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.2700,46.1200,41.0000,0,0,0,0
AVAXUSDT,1674158400,16.1900,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,64.2700,46.9000,41.0000,,,,
AVAXUSDT,1674172800,16.1600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.1800,46.3600,42.0000,,,,
AVAXUSDT,1674187200,15.9600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,66.1800,42.7800,42.0000,0,0,0,0
AVAXUSDT,1674201600,15.9800,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,66.1800,43.2500,42.0000,0,1,0,0
AVAXUSDT,1674216000,16.1800,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.1800,47.8800,42.0000,,,,
AVAXUSDT,1674230400,16.7300,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,66.1800,58.0100,42.0000,,,,
AVAXUSDT,1674244800,17.4800,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,1,,66.1800,67.3400,42.0000,,,,
AVAXUSDT,1674259200,17.3100,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,71.8300,63.8700,44.0000,,,,
AVAXUSDT,1674273600,17.3600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,71.8300,64.4500,44.0000,,,,
AVAXUSDT,1674288000,17.2100,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,71.8300,61.2800,44.0000,,,,
AVAXUSDT,1674302400,17.2700,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,71.8300,62.0800,44.0000,,,,
AVAXUSDT,1674316800,17.4000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,71.8300,63.8400,44.0000,,,,
AVAXUSDT,1674331200,16.8800,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,71.8300,53.2400,44.0000,,,,
AVAXUSDT,1674345600,16.9500,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.2800,54.3400,45.0000,,,,
AVAXUSDT,1674360000,17.1300,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.2800,57.1300,45.0000,,,,
AVAXUSDT,1674374400,17.3800,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.2800,60.7200,45.0000,,,,
AVAXUSDT,1674388800,18.1200,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,2,1,0,TRANSITIONING,n/a,0,1,,66.2800,69.0000,45.0000,,,,
AVAXUSDT,1674403200,17.8400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.2800,63.5400,45.0000,,,,
AVAXUSDT,1674417600,17.3400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.2800,55.1500,45.0000,,,,
AVAXUSDT,1674432000,17.9400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,68.3000,61.6900,48.0000,,,,
AVAXUSDT,1674446400,17.6500,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,68.3000,57.3400,48.0000,,,,
AVAXUSDT,1674460800,17.8900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,68.3000,59.8600,48.0000,,,,
AVAXUSDT,1674475200,17.5000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,68.3000,54.2500,48.0000,,,,
AVAXUSDT,1674489600,17.6600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,68.3000,56.0700,48.0000,,,,
AVAXUSDT,1674504000,17.9700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,68.3000,59.4300,48.0000,,,,
AVAXUSDT,1674518400,18.6900,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,70.8800,65.9600,49.0000,,,,
AVAXUSDT,1674532800,18.5400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,70.8800,63.6600,49.0000,,,,
AVAXUSDT,1674547200,18.1900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,70.8800,58.5400,49.0000,,,,
AVAXUSDT,1674561600,18.2400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,70.8800,59.0500,49.0000,,,,
AVAXUSDT,1674576000,18.0600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,70.8800,56.3700,49.0000,,,,
AVAXUSDT,1674590400,17.0000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,70.8800,43.8000,49.0000,,,,
AVAXUSDT,1674604800,16.9800,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,62.4700,43.6000,51.0000,0,1,0,0
AVAXUSDT,1674619200,17.3000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,62.4700,47.6700,51.0000,0,1,0,0
AVAXUSDT,1674633600,17.2500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.4700,47.1000,51.0000,,,,
AVAXUSDT,1674648000,17.3300,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.4700,48.1700,51.0000,,,,
AVAXUSDT,1674662400,17.5500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.4700,51.1000,51.0000,,,,
AVAXUSDT,1674676800,17.7900,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,62.4700,54.1500,51.0000,,,,
AVAXUSDT,1674691200,18.0000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.0100,56.6900,47.0000,,,,
AVAXUSDT,1674705600,18.0800,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.0100,57.6500,47.0000,,,,
AVAXUSDT,1674720000,17.9400,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.0100,55.3300,47.0000,,,,
AVAXUSDT,1674734400,18.0600,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.0100,56.9300,47.0000,,,,
AVAXUSDT,1674748800,18.0300,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.0100,56.3900,47.0000,,,,
AVAXUSDT,1674763200,18.0800,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,66.0100,57.1300,47.0000,,,,
AVAXUSDT,1674777600,17.8300,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,67.2300,52.3700,46.0000,,,,
AVAXUSDT,1674792000,18.1700,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,67.2300,57.5500,46.0000,,,,
AVAXUSDT,1674806400,17.9800,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,67.2300,54.0100,46.0000,,,,
AVAXUSDT,1674820800,18.0600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,1,,67.2300,55.2600,46.0000,,,,
AVAXUSDT,1674835200,19.2200,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,67.2300,68.5500,46.0000,,,,
AVAXUSDT,1674849600,21.2000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,1,,67.2300,79.6600,46.0000,,,,
AVAXUSDT,1674864000,21.0100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,76.8600,76.8500,51.0000,,,,
AVAXUSDT,1674878400,20.5500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,76.8600,70.3900,51.0000,,,,
AVAXUSDT,1674892800,20.4500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,76.8600,69.0300,51.0000,,,,
AVAXUSDT,1674907200,20.5500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,76.8600,69.6600,51.0000,,,,
AVAXUSDT,1674921600,20.8300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,76.8600,71.4200,51.0000,,,,
AVAXUSDT,1674936000,20.5400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,76.8600,67.0900,51.0000,,,,
AVAXUSDT,1674950400,20.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,72.0300,63.6500,50.0000,,,,
AVAXUSDT,1674964800,20.3700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,72.0300,64.2200,50.0000,,,,
AVAXUSDT,1674979200,20.6700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,72.0300,66.6600,50.0000,,,,
AVAXUSDT,1674993600,20.5800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,72.0300,65.2300,50.0000,,,,
AVAXUSDT,1675008000,20.9900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,72.0300,68.5500,50.0000,,,,
AVAXUSDT,1675022400,20.9900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,72.0300,68.5500,50.0000,,,,
AVAXUSDT,1675036800,20.6600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.2700,62.9300,50.0000,,,,
AVAXUSDT,1675051200,20.7300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.2700,63.6200,50.0000,,,,
AVAXUSDT,1675065600,19.9700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.2700,52.3700,50.0000,,,,
AVAXUSDT,1675080000,20.4200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.2700,57.1900,50.0000,,,,
AVAXUSDT,1675094400,20.2500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.2700,54.9300,50.0000,,,,
AVAXUSDT,1675108800,19.7400,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,73.2700,48.7000,50.0000,,,,
AVAXUSDT,1675123200,19.6700,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.7400,47.9000,51.0000,0,1,0,1
AVAXUSDT,1675137600,19.8000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.7400,49.5600,51.0000,0,0,0,1
AVAXUSDT,1675152000,19.5000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.7400,45.9200,51.0000,0,0,0,1
AVAXUSDT,1675166400,19.9700,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,64.7400,51.8800,51.0000,,,,
AVAXUSDT,1675180800,20.0400,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,64.7400,52.7200,51.0000,,,,
AVAXUSDT,1675195200,19.8000,,,HIGH,,,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,1,,64.7400,49.5400,51.0000,,,,
AVAXUSDT,1675209600,19.6400,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,1,,64.9500,47.4800,50.0000,0,1,0,1
AVAXUSDT,1675224000,19.2500,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,64.9500,42.8200,50.0000,,,,
AVAXUSDT,1675238400,19.1700,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,1,,64.9500,41.9100,50.0000,,,,
